T0953s2-D3_T0953s2TS110_2-D3,0.1883,0.07901588827371597
T0953s2-D3_T0953s2TS110_5-D3,0.1883,0.06592735648155212
T0953s2-D3_T0953s2TS243_1-D3,0.1883,0.12485643476247787
T0953s2-D3_T0953s2TS348_5-D3,0.1883,0.03768603876233101
T0953s2-D3_T0953s2TS378_2-D3,0.1883,0.04313170909881592
T0953s2-D3_T0953s2TS023_1-D3,0.1883,0.1161910742521286
T0953s2-D3_T0953s2TS164_5-D3,0.1883,0.16127771139144897
T0953s2-D3_T0953s2TS004_5-D3,0.1883,0.08151271939277649
T0953s2-D3_T0953s2TS047_3-D3,0.1883,0.045852839946746826
T0953s2-D3_T0953s2TS089_4-D3,0.1883,0.10506036132574081
T0953s2-D3_T0953s2TS068_3-D3,0.1883,0.040903910994529724
T0953s2-D3_T0953s2TS068_1-D3,0.1883,0.042969830334186554
T0953s2-D3_T0953s2TS381_1-D3,0.1883,0.03314533829689026
T0953s2-D3_T0953s2TS381_2-D3,0.1883,0.022786173969507217
T0953s2-D3_T0953s2TS279_3-D3,0.1883,0.09335101395845413
T0953s2-D3_T0953s2TS329_1-D3,0.1883,0.043272458016872406
T0953s2-D3_T0953s2TS354_1-D3,0.1883,0.12485643476247787
T0953s2-D3_T0953s2TS354_2-D3,0.1883,0.1161910742521286
T0953s2-D3_T0953s2TS329_2-D3,0.1883,0.0432724803686142
T0953s2-D3_T0953s2TS329_3-D3,0.1883,0.04327201470732689
T0953s2-D3_T0953s2TS329_4-D3,0.1883,0.043272458016872406
T0953s2-D3_T0953s2TS288_2-D3,0.18510000000000001,0.03635387867689133
T0953s2-D3_T0953s2TS004_4-D3,0.18510000000000001,0.1393706053495407
T0953s2-D3_T0953s2TS007_3-D3,0.18510000000000001,0.15225277841091156
T0953s2-D3_T0953s2TS378_4-D3,0.18510000000000001,0.030070340260863304
T0953s2-D3_T0953s2TS337_4-D3,0.18510000000000001,0.026039743795990944
T0953s2-D3_T0953s2TS471_4-D3,0.18510000000000001,0.1161767989397049
T0953s2-D3_T0953s2TS246_2-D3,0.18510000000000001,0.10072061419487
T0953s2-D3_T0953s2TS348_1-D3,0.18510000000000001,0.051671918481588364
T0953s2-D3_T0953s2TS068_2-D3,0.18510000000000001,0.03803231194615364
T0953s2-D3_T0953s2TS156_2-D3,0.18510000000000001,0.141314297914505
T0953s2-D3_T0953s2TS281_4-D3,0.1818,0.1228557899594307
T0953s2-D3_T0953s2TS208_5-D3,0.1818,0.11329828202724457
T0953s2-D3_T0953s2TS214_5-D3,0.1818,0.04582769051194191
T0953s2-D3_T0953s2TS348_4-D3,0.1818,0.043251391500234604
T0953s2-D3_T0953s2TS116_1-D3,0.1818,0.049526941031217575
T0953s2-D3_T0953s2TS160_4-D3,0.1818,0.1493692249059677
T0953s2-D3_T0953s2TS007_2-D3,0.1818,0.15962451696395874
T0953s2-D3_T0953s2TS337_2-D3,0.1818,0.055850833654403687
T0953s2-D3_T0953s2TS471_1-D3,0.1818,0.10658232122659683
T0953s2-D3_T0953s2TS431_5-D3,0.1818,0.04842165485024452
T0953s2-D3_T0953s2TS164_2-D3,0.1818,0.14698991179466248
T0953s2-D3_T0953s2TS279_1-D3,0.1818,0.06434429436922073
T0953s2-D3_T0953s2TS470_1-D3,0.17859999999999998,0.11877001821994781
T0953s2-D3_T0953s2TS085_3-D3,0.17859999999999998,0.06881862878799438
T0953s2-D3_T0953s2TS086_2-D3,0.17859999999999998,0.014017856679856777
T0953s2-D3_T0953s2TS471_2-D3,0.17859999999999998,0.11487608402967453
T0953s2-D3_T0953s2TS281_3-D3,0.17859999999999998,0.1047978326678276
T0953s2-D3_T0953s2TS160_2-D3,0.17859999999999998,0.10397332906723022
T0953s2-D3_T0953s2TS488_1-D3,0.17859999999999998,0.08851231634616852
T0953s2-D3_T0953s2TS281_1-D3,0.17859999999999998,0.09739086031913757
T0953s2-D3_T0953s2TS085_4-D3,0.1753,0.08402489125728607
T0953s2-D3_T0953s2TS116_4-D3,0.1753,0.002522119553759694
T0953s2-D3_T0953s2TS208_3-D3,0.1753,0.026955511420965195
T0953s2-D3_T0953s2TS004_2-D3,0.1753,0.06442156434059143
T0953s2-D3_T0953s2TS156_1-D3,0.1753,0.12491349130868912
T0953s2-D3_T0953s2TS281_2-D3,0.1753,0.10446072369813919
T0953s2-D3_T0953s2TS470_5-D3,0.1753,0.10904138535261154
T0953s2-D3_T0953s2TS214_4-D3,0.1753,0.0813288614153862
T0953s2-D3_T0953s2TS244_5-D3,0.1753,0.06442156434059143
T0953s2-D3_T0953s2TS214_1-D3,0.1721,0.02224395051598549
T0953s2-D3_T0953s2TS071_2-D3,0.1721,0.13284289836883545
T0953s2-D3_T0953s2TS243_4-D3,0.1721,0.11067008972167969
T0953s2-D3_T0953s2TS164_3-D3,0.1721,0.15168768167495728
T0953s2-D3_T0953s2TS004_1-D3,0.1721,0.07953505963087082
T0953s2-D3_T0953s2TS246_4-D3,0.1721,0.10811939835548401
T0953s2-D3_T0953s2TS244_4-D3,0.1721,0.13284291326999664
T0953s2-D3_T0953s2TS004_3-D3,0.1721,0.07851023972034454
T0953s2-D3_T0953s2TS246_5-D3,0.1721,0.10811939835548401
T0953s2-D3_T0953s2TS097_4-D3,0.1721,0.01131325401365757
T0953s2-D3_T0953s2TS488_3-D3,0.1721,0.13284291326999664
T0953s2-D3_T0953s2TS208_4-D3,0.1721,0.036362357437610626
T0953s2-D3_T0953s2TS348_3-D3,0.1721,0.04361239820718765
T0953s2-D3_T0953s2TS085_2-D3,0.1721,0.08155971765518188
T0953s2-D3_T0953s2TS470_3-D3,0.1721,0.11929163336753845
T0953s2-D3_T0953s2TS365_2-D3,0.16879999999999998,0.055568091571331024
T0953s2-D3_T0953s2TS471_3-D3,0.16879999999999998,0.12495441734790802
T0953s2-D3_T0953s2TS402_4-D3,0.16879999999999998,0.12474256753921509
T0953s2-D3_T0953s2TS470_2-D3,0.16879999999999998,0.09516958147287369
T0953s2-D3_T0953s2TS402_2-D3,0.16879999999999998,0.14346006512641907
T0953s2-D3_T0953s2TS116_3-D3,0.16879999999999998,0.021247630938887596
T0953s2-D3_T0953s2TS470_4-D3,0.16879999999999998,0.12175902724266052
T0953s2-D3_T0953s2TS058_1-D3,0.16879999999999998,0.11128521710634232
T0953s2-D3_T0953s2TS047_5-D3,0.16879999999999998,0.06426355242729187
T0953s2-D3_T0953s2TS402_5-D3,0.16879999999999998,0.12142761796712875
T0953s2-D3_T0953s2TS381_4-D3,0.16879999999999998,0.041030995547771454
T0953s2-D3_T0953s2TS208_2-D3,0.16879999999999998,0.03303852304816246
T0953s2-D3_T0953s2TS288_4-D3,0.16879999999999998,0.06698576360940933
T0953s2-D3_T0953s2TS071_3-D3,0.16879999999999998,0.09516958147287369
T0953s2-D3_T0953s2TS097_3-D3,0.16879999999999998,0.04329424351453781
T0953s2-D3_T0953s2TS365_4-D3,0.16879999999999998,0.16817694902420044
T0953s2-D3_T0953s2TS401_1-D3,0.1656,0.05788867548108101
T0953s2-D3_T0953s2TS381_5-D3,0.1656,0.04934429004788399
T0953s2-D3_T0953s2TS402_3-D3,0.1656,0.12530606985092163
T0953s2-D3_T0953s2TS381_3-D3,0.1656,0.022649593651294708
T0953s2-D3_T0953s2TS007_1-D3,0.1656,0.11758536845445633
T0953s2-D3_T0953s2TS401_4-D3,0.1656,0.04593196511268616
T0953s2-D3_T0953s2TS214_2-D3,0.1656,0.125670924782753
T0953s2-D3_T0953s2TS402_1-D3,0.1656,0.12924468517303467
T0953s2-D3_T0953s2TS279_4-D3,0.1656,0.10877126455307007
T0953s2-D3_T0953s2TS097_5-D3,0.1623,0.042177699506282806
T0953s2-D3_T0953s2TS058_4-D3,0.1623,0.14047837257385254
T0953s2-D3_T0953s2TS492_3-D3,0.1623,0.0622771680355072
T0953s2-D3_T0953s2TS156_3-D3,0.1591,0.1260252594947815
T0953s2-D3_T0953s2TS471_5-D3,0.1591,0.15620258450508118
T0953s2-D3_T0953s2TS401_5-D3,0.1591,0.131376251578331
T0953s2-D3_T0953s2TS365_5-D3,0.1558,0.1201310008764267
T0953s2-D3_T0953s2TS358_3-D3,0.1558,0.09815354645252228
T0953s2-D3_T0953s2TS365_3-D3,0.15259999999999999,0.1688937246799469
T0953s2-D3_T0953s2TS156_4-D3,0.15259999999999999,0.10944842547178268
T0953s2-D3_T0953s2TS156_5-D3,0.15259999999999999,0.11914850771427155
T0953s2-D3_T0953s2TS358_1-D3,0.1494,0.1142968088388443
T0953s2-D3_T0953s2TS160_3-D3,0.1494,0.09657209366559982
T0953s2-D3_T0953s2TS358_5-D3,0.1494,0.12068241834640503
T0953s2-D3_T0953s2TS358_4-D3,0.1494,0.12212636321783066
T0953s2-D3_T0953s2TS358_2-D3,0.1494,0.11427606642246246
T0953s2-D3_T0953s2TS401_2-D3,0.1461,0.08765441924333572
T0953s2-D3_T0953s2TS458_5-D3,0.1429,0.13264736533164978
T0953s2-D3_T0953s2TS365_1-D3,0.1429,0.11269226670265198
T0953s2-D3_T0953s2TS414_1-D3,0.1429,0.04111871123313904
T0953s2-D3_T0953s2TS257_3-D3,0.1429,0.20844487845897675
T0953s2-D3_T0953s2TS492_5-D3,0.1429,0.016787810251116753
T0953s2-D3_T0953s2TS071_5-D3,0.1429,0.11269226670265198
T0953s2-D3_T0953s2TS266_1-D3,0.1429,0.24583418667316437
T0953s2-D3_T0953s2TS458_3-D3,0.1429,0.17986108362674713
T0953s2-D3_T0953s2TS401_3-D3,0.1396,0.1034143939614296
T0953s2-D3_T0953s2TS266_2-D3,0.1396,0.21060094237327576
T0953s2-D3_T0953s2TS458_4-D3,0.1396,0.14854392409324646
T0953s2-D3_T0953s2TS243_5-D3,0.1364,0.27841925621032715
T0953s2-D3_T0953s2TS257_1-D3,0.1364,0.19974060356616974
T0953s2-D3_T0953s2TS007_5-D3,0.1364,0.24060674011707306
T0953s2-D3_T0953s2TS441_5-D3,0.1364,0.18611814081668854
T0953s2-D3_T0953s2TS337_5-D3,0.1364,0.18611814081668854
T0953s2-D3_T0953s2TS351_1-D3,0.1331,0.18252454698085785
T0953s2-D3_T0953s2TS351_2-D3,0.1331,0.18252454698085785
T0953s2-D3_T0953s2TS351_5-D3,0.1331,0.18252453207969666
T0953s2-D3_T0953s2TS351_4-D3,0.1331,0.18252454698085785
T0953s2-D3_T0953s2TS351_3-D3,0.1331,0.18252454698085785
T0953s2-D3_T0953s2TS257_5-D3,0.1331,0.14503830671310425
T0953s2-D3_T0953s2TS257_4-D3,0.1331,0.170392706990242
T0953s2-D3_T0953s2TS458_1-D3,0.1331,0.17391876876354218
T0953s2-D3_T0953s2TS007_4-D3,0.1331,0.25559815764427185
T0953s2-D3_T0953s2TS458_2-D3,0.1331,0.17160357534885406
T0953s2-D3_T0953s2TS337_3-D3,0.12990000000000002,0.19106288254261017
T0953s2-D3_T0953s2TS257_2-D3,0.1234,0.1548289656639099
T0953s2-D1_T0953s2TS112_3-D1,0.4261,0.24381308257579803
T0953s2-D1_T0953s2TS089_2-D1,0.4205,0.3074241280555725
T0953s2-D1_T0953s2TS196_2-D1,0.41479999999999995,0.3206848204135895
T0953s2-D1_T0953s2TS196_3-D1,0.41479999999999995,0.3216218650341034
T0953s2-D1_T0953s2TS192_2-D1,0.41479999999999995,0.3216218650341034
T0953s2-D1_T0953s2TS196_4-D1,0.41479999999999995,0.3216218650341034
T0953s2-D1_T0953s2TS214_3-D1,0.41479999999999995,0.22470568120479584
T0953s2-D1_T0953s2TS196_5-D1,0.41479999999999995,0.3216218054294586
T0953s2-D1_T0953s2TS135_1-D1,0.41479999999999995,0.3206848204135895
T0953s2-D1_T0953s2TS418_4-D1,0.41479999999999995,0.3216218650341034
T0953s2-D1_T0953s2TS135_2-D1,0.41479999999999995,0.3216218948364258
T0953s2-D1_T0953s2TS135_3-D1,0.41479999999999995,0.32064372301101685
T0953s2-D1_T0953s2TS135_4-D1,0.41479999999999995,0.3206848204135895
T0953s2-D1_T0953s2TS135_5-D1,0.41479999999999995,0.32064375281333923
T0953s2-D1_T0953s2TS124_2-D1,0.41479999999999995,0.3216218650341034
T0953s2-D1_T0953s2TS214_2-D1,0.41479999999999995,0.22472290694713593
T0953s2-D1_T0953s2TS309_2-D1,0.41479999999999995,0.321621835231781
T0953s2-D1_T0953s2TS214_5-D1,0.41479999999999995,0.2247115969657898
T0953s2-D1_T0953s2TS214_4-D1,0.41479999999999995,0.2247166931629181
T0953s2-D1_T0953s2TS214_1-D1,0.41479999999999995,0.22471807897090912
T0953s2-D1_T0953s2TS112_1-D1,0.41479999999999995,0.3003736436367035
T0953s2-D1_T0953s2TS196_1-D1,0.41479999999999995,0.3206848204135895
T0953s2-D1_T0953s2TS381_3-D1,0.40340000000000004,0.25111454725265503
T0953s2-D1_T0953s2TS097_5-D1,0.40340000000000004,0.20862215757369995
T0953s2-D1_T0953s2TS407_4-D1,0.40340000000000004,0.267538845539093
T0953s2-D1_T0953s2TS378_2-D1,0.40340000000000004,0.2907828390598297
T0953s2-D1_T0953s2TS117_1-D1,0.39770000000000005,0.2285027801990509
T0953s2-D1_T0953s2TS274_4-D1,0.39770000000000005,0.25369563698768616
T0953s2-D1_T0953s2TS097_1-D1,0.39770000000000005,0.19841380417346954
T0953s2-D1_T0953s2TS274_5-D1,0.392,0.21796199679374695
T0953s2-D1_T0953s2TS322_5-D1,0.392,0.2122926115989685
T0953s2-D1_T0953s2TS431_4-D1,0.392,0.289636492729187
T0953s2-D1_T0953s2TS097_4-D1,0.392,0.1977640986442566
T0953s2-D1_T0953s2TS117_5-D1,0.392,0.2192969024181366
T0953s2-D1_T0953s2TS498_4-D1,0.3864,0.20867608487606049
T0953s2-D1_T0953s2TS492_4-D1,0.3864,0.19092833995819092
T0953s2-D1_T0953s2TS288_5-D1,0.3864,0.2262963056564331
T0953s2-D1_T0953s2TS149_3-D1,0.3864,0.20620369911193848
T0953s2-D1_T0953s2TS004_3-D1,0.3864,0.19169402122497559
T0953s2-D1_T0953s2TS472_2-D1,0.3807,0.19602186977863312
T0953s2-D1_T0953s2TS378_4-D1,0.375,0.26521220803260803
T0953s2-D1_T0953s2TS288_3-D1,0.375,0.22323939204216003
T0953s2-D1_T0953s2TS124_1-D1,0.375,0.238450288772583
T0953s2-D1_T0953s2TS097_2-D1,0.375,0.2509387135505676
T0953s2-D1_T0953s2TS197_2-D1,0.375,0.238450288772583
T0953s2-D1_T0953s2TS418_3-D1,0.375,0.23845027387142181
T0953s2-D1_T0953s2TS406_2-D1,0.375,0.238450288772583
T0953s2-D1_T0953s2TS431_5-D1,0.375,0.21285641193389893
T0953s2-D1_T0953s2TS023_5-D1,0.3693,0.17315752804279327
T0953s2-D1_T0953s2TS472_5-D1,0.3693,0.2063644379377365
T0953s2-D1_T0953s2TS117_3-D1,0.3693,0.29336604475975037
T0953s2-D1_T0953s2TS407_2-D1,0.3693,0.3203965723514557
T0953s2-D1_T0953s2TS004_1-D1,0.3693,0.21861593425273895
T0953s2-D1_T0953s2TS274_3-D1,0.3693,0.278668612241745
T0953s2-D1_T0953s2TS381_4-D1,0.3636,0.1640087366104126
T0953s2-D1_T0953s2TS124_3-D1,0.3636,0.29182448983192444
T0953s2-D1_T0953s2TS243_5-D1,0.3636,0.2959159314632416
T0953s2-D1_T0953s2TS047_4-D1,0.3636,0.2629762291908264
T0953s2-D1_T0953s2TS344_5-D1,0.3636,0.281565397977829
T0953s2-D1_T0953s2TS492_2-D1,0.3636,0.19954070448875427
T0953s2-D1_T0953s2TS112_2-D1,0.3636,0.2270258367061615
T0953s2-D1_T0953s2TS402_4-D1,0.358,0.28054672479629517
T0953s2-D1_T0953s2TS365_3-D1,0.358,0.29533401131629944
T0953s2-D1_T0953s2TS164_1-D1,0.358,0.28076255321502686
T0953s2-D1_T0953s2TS407_5-D1,0.358,0.1666615754365921
T0953s2-D1_T0953s2TS472_4-D1,0.358,0.20088842511177063
T0953s2-D1_T0953s2TS472_1-D1,0.358,0.20088844001293182
T0953s2-D1_T0953s2TS401_5-D1,0.358,0.28136539459228516
T0953s2-D1_T0953s2TS160_1-D1,0.358,0.28076255321502686
T0953s2-D1_T0953s2TS160_4-D1,0.35229999999999995,0.2726577818393707
T0953s2-D1_T0953s2TS110_5-D1,0.35229999999999995,0.2229924201965332
T0953s2-D1_T0953s2TS498_5-D1,0.35229999999999995,0.17654664814472198
T0953s2-D1_T0953s2TS243_3-D1,0.34659999999999996,0.22171680629253387
T0953s2-D1_T0953s2TS365_4-D1,0.34659999999999996,0.23853623867034912
T0953s2-D1_T0953s2TS112_5-D1,0.34659999999999996,0.2944067418575287
T0953s2-D1_T0953s2TS164_3-D1,0.34090000000000004,0.23251299560070038
T0953s2-D1_T0953s2TS414_1-D1,0.34090000000000004,0.3709051012992859
T0953s2-D1_T0953s2TS224_1-D1,0.34090000000000004,0.27549853920936584
T0953s2-D1_T0953s2TS004_5-D1,0.34090000000000004,0.31335368752479553
T0953s2-D1_T0953s2TS041_4-D1,0.33520000000000005,0.2642780840396881
T0953s2-D1_T0953s2TS401_2-D1,0.33520000000000005,0.23180866241455078
T0953s2-D1_T0953s2TS164_2-D1,0.33520000000000005,0.3082514703273773
T0953s2-D1_T0953s2TS160_5-D1,0.33520000000000005,0.3111146092414856
T0953s2-D1_T0953s2TS458_5-D1,0.33520000000000005,0.3200075626373291
T0953s2-D1_T0953s2TS149_5-D1,0.33520000000000005,0.28357788920402527
T0953s2-D1_T0953s2TS358_5-D1,0.3295,0.19904501736164093
T0953s2-D1_T0953s2TS110_3-D1,0.3295,0.20300763845443726
T0953s2-D1_T0953s2TS160_3-D1,0.3295,0.34687504172325134
T0953s2-D1_T0953s2TS358_1-D1,0.3295,0.2061404436826706
T0953s2-D1_T0953s2TS004_4-D1,0.3295,0.3369987905025482
T0953s2-D1_T0953s2TS085_1-D1,0.3295,0.33718299865722656
T0953s2-D1_T0953s2TS023_4-D1,0.3295,0.13642266392707825
T0953s2-D1_T0953s2TS058_2-D1,0.3295,0.1495978981256485
T0953s2-D1_T0953s2TS492_3-D1,0.3295,0.16685816645622253
T0953s2-D1_T0953s2TS047_2-D1,0.3295,0.2147347331047058
T0953s2-D1_T0953s2TS358_2-D1,0.3295,0.20228531956672668
T0953s2-D1_T0953s2TS358_3-D1,0.3295,0.21312670409679413
T0953s2-D1_T0953s2TS358_4-D1,0.3295,0.213166743516922
T0953s2-D1_T0953s2TS160_2-D1,0.3239,0.23492029309272766
T0953s2-D1_T0953s2TS378_5-D1,0.3239,0.25860100984573364
T0953s2-D1_T0953s2TS381_1-D1,0.3239,0.24025672674179077
T0953s2-D1_T0953s2TS257_3-D1,0.3239,0.29152101278305054
T0953s2-D1_T0953s2TS402_5-D1,0.3182,0.18899478018283844
T0953s2-D1_T0953s2TS246_1-D1,0.3182,0.34140926599502563
T0953s2-D1_T0953s2TS324_5-D1,0.3182,0.21184976398944855
T0953s2-D1_T0953s2TS116_1-D1,0.3182,0.3171936571598053
T0953s2-D1_T0953s2TS246_4-D1,0.3182,0.3592176139354706
T0953s2-D1_T0953s2TS324_3-D1,0.3182,0.21606305241584778
T0953s2-D1_T0953s2TS246_5-D1,0.3182,0.3592175841331482
T0953s2-D1_T0953s2TS458_4-D1,0.3182,0.2623085081577301
T0953s2-D1_T0953s2TS071_5-D1,0.3125,0.3043172359466553
T0953s2-D1_T0953s2TS192_4-D1,0.3125,0.1673017293214798
T0953s2-D1_T0953s2TS365_1-D1,0.3125,0.3043172359466553
T0953s2-D1_T0953s2TS402_2-D1,0.3125,0.2255123108625412
T0953s2-D1_T0953s2TS288_2-D1,0.3125,0.26630619168281555
T0953s2-D1_T0953s2TS381_5-D1,0.3125,0.24153070151805878
T0953s2-D1_T0953s2TS498_1-D1,0.3125,0.11776965856552124
T0953s2-D1_T0953s2TS279_3-D1,0.3125,0.208480104804039
T0953s2-D1_T0953s2TS348_3-D1,0.3125,0.30336233973503113
T0953s2-D1_T0953s2TS458_1-D1,0.3125,0.2873797118663788
T0953s2-D1_T0953s2TS324_4-D1,0.3125,0.1673017293214798
T0953s2-D1_T0953s2TS047_1-D1,0.3125,0.1637149602174759
T0953s2-D1_T0953s2TS224_3-D1,0.3125,0.11776965856552124
T0953s2-D1_T0953s2TS401_1-D1,0.3125,0.2862941324710846
T0953s2-D1_T0953s2TS401_4-D1,0.3125,0.2696421146392822
T0953s2-D1_T0953s2TS348_2-D1,0.3068,0.2613963782787323
T0953s2-D1_T0953s2TS390_5-D1,0.3068,0.15100425481796265
T0953s2-D1_T0953s2TS402_3-D1,0.3068,0.19974248111248016
T0953s2-D1_T0953s2TS402_1-D1,0.3068,0.21444299817085266
T0953s2-D1_T0953s2TS257_2-D1,0.3068,0.1959926038980484
T0953s2-D1_T0953s2TS164_4-D1,0.3068,0.3141971528530121
T0953s2-D1_T0953s2TS458_3-D1,0.3068,0.27584925293922424
T0953s2-D1_T0953s2TS458_2-D1,0.3068,0.29742270708084106
T0953s2-D1_T0953s2TS381_2-D1,0.3068,0.19080832600593567
T0953s2-D1_T0953s2TS348_4-D1,0.3068,0.2765282690525055
T0953s2-D1_T0953s2TS116_3-D1,0.3068,0.13872094452381134
T0953s2-D1_T0953s2TS116_2-D1,0.3068,0.3228341042995453
T0953s2-D1_T0953s2TS149_2-D1,0.3068,0.31884175539016724
T0953s2-D1_T0953s2TS041_5-D1,0.3068,0.2680099904537201
T0953s2-D1_T0953s2TS041_1-D1,0.3068,0.2531941533088684
T0953s2-D1_T0953s2TS197_3-D1,0.3068,0.17805422842502594
T0953s2-D1_T0953s2TS047_3-D1,0.3011,0.21749302744865417
T0953s2-D1_T0953s2TS071_4-D1,0.3011,0.15896840393543243
T0953s2-D1_T0953s2TS244_1-D1,0.3011,0.15896840393543243
T0953s2-D1_T0953s2TS279_5-D1,0.3011,0.2805098593235016
T0953s2-D1_T0953s2TS222_1-D1,0.3011,0.20723213255405426
T0953s2-D1_T0953s2TS279_2-D1,0.3011,0.2985403835773468
T0953s2-D1_T0953s2TS164_5-D1,0.3011,0.32643964886665344
T0953s2-D1_T0953s2TS257_4-D1,0.3011,0.24147698283195496
T0953s2-D1_T0953s2TS348_1-D1,0.3011,0.22602617740631104
T0953s2-D1_T0953s2TS068_3-D1,0.3011,0.2043890506029129
T0953s2-D1_T0953s2TS288_1-D1,0.3011,0.3327302038669586
T0953s2-D1_T0953s2TS041_2-D1,0.3011,0.2302776277065277
T0953s2-D1_T0953s2TS324_1-D1,0.3011,0.15896838903427124
T0953s2-D1_T0953s2TS337_2-D1,0.2955,0.16483034193515778
T0953s2-D1_T0953s2TS348_5-D1,0.2955,0.2592672109603882
T0953s2-D1_T0953s2TS222_5-D1,0.2955,0.201595738530159
T0953s2-D1_T0953s2TS041_3-D1,0.2955,0.2227267175912857
T0953s2-D1_T0953s2TS068_5-D1,0.2955,0.19665014743804932
T0953s2-D1_T0953s2TS068_4-D1,0.2955,0.1982239931821823
T0953s2-D1_T0953s2TS068_2-D1,0.2955,0.1746838539838791
T0953s2-D1_T0953s2TS401_3-D1,0.2955,0.28579434752464294
T0953s2-D1_T0953s2TS068_1-D1,0.2898,0.1558419018983841
T0953s2-D1_T0953s2TS246_3-D1,0.2898,0.2652786374092102
T0953s2-D1_T0953s2TS089_5-D1,0.2898,0.27706581354141235
T0953s2-D1_T0953s2TS222_3-D1,0.2898,0.3239118456840515
T0953s2-D1_T0953s2TS351_2-D1,0.2841,0.30297937989234924
T0953s2-D1_T0953s2TS351_4-D1,0.2841,0.30297937989234924
T0953s2-D1_T0953s2TS279_4-D1,0.2841,0.2653238773345947
T0953s2-D1_T0953s2TS208_1-D1,0.2841,0.20024985074996948
T0953s2-D1_T0953s2TS222_4-D1,0.2841,0.24927417933940887
T0953s2-D1_T0953s2TS351_1-D1,0.2841,0.30297937989234924
T0953s2-D1_T0953s2TS351_5-D1,0.2841,0.30297937989234924
T0953s2-D1_T0953s2TS149_4-D1,0.2841,0.26224762201309204
T0953s2-D1_T0953s2TS351_3-D1,0.2841,0.30297937989234924
T0953s2-D1_T0953s2TS222_2-D1,0.2784,0.2680094838142395
T0953s2-D1_T0953s2TS257_5-D1,0.2784,0.22129695117473602
T0953s2-D1_T0953s2TS246_2-D1,0.2784,0.34909188747406006
T0953s2-D1_T0953s2TS257_1-D1,0.2727,0.2244371622800827
T0953s2-D1_T0953s2TS426_5-D1,0.2727,0.2880188524723053
T0953s2-D1_T0953s2TS221_1-D1,0.2727,0.2880188822746277
T0953s2-D1_T0953s2TS208_5-D1,0.2727,0.1943027377128601
T0953s2-D1_T0953s2TS418_1-D1,0.2727,0.2880188524723053
T0953s2-D1_T0953s2TS197_1-D1,0.2727,0.2880188524723053
T0953s2-D1_T0953s2TS266_2-D1,0.2727,0.2548809051513672
T0953s2-D1_T0953s2TS281_1-D1,0.267,0.10831629484891891
T0953s2-D1_T0953s2TS337_3-D1,0.2614,0.19255313277244568
T0953s2-D1_T0953s2TS279_1-D1,0.2614,0.10868486016988754
T0953s2-D1_T0953s2TS470_4-D1,0.2614,0.13510815799236298
T0953s2-D1_T0953s2TS281_4-D1,0.2614,0.1787753701210022
T0953s2-D1_T0953s2TS156_2-D1,0.2557,0.1257585883140564
T0953s2-D1_T0953s2TS156_5-D1,0.2557,0.11692995578050613
T0953s2-D1_T0953s2TS470_5-D1,0.2557,0.12372592836618423
T0953s2-D1_T0953s2TS208_3-D1,0.2557,0.190254345536232
T0953s2-D1_T0953s2TS281_3-D1,0.2557,0.11896411329507828
T0953s2-D1_T0953s2TS281_2-D1,0.2557,0.12770035862922668
T0953s2-D1_T0953s2TS337_4-D1,0.2557,0.2708600163459778
T0953s2-D1_T0953s2TS470_3-D1,0.2557,0.11983603984117508
T0953s2-D1_T0953s2TS156_1-D1,0.25,0.14837908744812012
T0953s2-D1_T0953s2TS007_5-D1,0.25,0.1800655871629715
T0953s2-D1_T0953s2TS071_3-D1,0.25,0.1408308893442154
T0953s2-D1_T0953s2TS156_4-D1,0.25,0.11831007897853851
T0953s2-D1_T0953s2TS266_1-D1,0.25,0.21718214452266693
T0953s2-D1_T0953s2TS470_1-D1,0.25,0.11850466579198837
T0953s2-D1_T0953s2TS470_2-D1,0.25,0.1408308744430542
T0953s2-D1_T0953s2TS156_3-D1,0.25,0.0957079753279686
T0953s2-D1_T0953s2TS337_1-D1,0.2443,0.23228099942207336
T0953s2-D1_T0953s2TS441_4-D1,0.2443,0.23228099942207336
T0953s2-D1_T0953s2TS007_4-D1,0.233,0.217910036444664
T0953s2-D1_T0953s2TS471_3-D1,0.2159,0.2184903621673584
T0953s2-D1_T0953s2TS471_1-D1,0.2045,0.2180301398038864
T0953s2-D1_T0953s2TS471_5-D1,0.1989,0.23953816294670105
T0953s2-D1_T0953s2TS007_3-D1,0.1932,0.22480976581573486
T0953s2-D1_T0953s2TS337_5-D1,0.1875,0.27170491218566895
T0953s2-D1_T0953s2TS441_5-D1,0.1875,0.27170491218566895
T0953s2-D1_T0953s2TS007_2-D1,0.1875,0.22229239344596863
T0953s2-D1_T0953s2TS471_2-D1,0.1818,0.19726435840129852
T0953s2-D1_T0953s2TS007_1-D1,0.1761,0.2491137683391571
T0953s2-D1_T0953s2TS116_5-D1,0.1648,0.21673369407653809
T0953s2-D1_T0953s2TS471_4-D1,0.1591,0.2419593334197998
T0953s2-D1_T0953s2TS312_1-D1,0.1364,0.2318340539932251
T0953s2-D1_T0953s2TS312_5-D1,0.1364,0.19286468625068665
T0953s2-D1_T0953s2TS312_2-D1,0.1364,0.23443721234798431
T0953s2-D1_T0953s2TS312_3-D1,0.1364,0.20760774612426758
T0953s2-D1_T0953s2TS312_4-D1,0.1364,0.22254623472690582
